 5.36879e-01  5.43942e-01  3.26256e-01  4.79637e-01  1.00001e+00  5.61233e-01  4.79637e-01  1.00001e+00  3.26256e-01  5.43942e-01  5.36879e-01 
 5.36843e-01  5.43911e-01  3.26247e-01  4.79617e-01  9.99956e-01  5.61158e-01  4.79617e-01  9.99956e-01  3.26247e-01  5.43911e-01  5.36843e-01 
 5.33394e-01  5.40939e-01  3.25456e-01  4.77607e-01  9.94252e-01  5.53341e-01  4.77607e-01  9.94252e-01  3.25456e-01  5.40939e-01  5.33394e-01 
 5.29930e-01  5.37939e-01  3.24610e-01  4.75555e-01  9.88538e-01  5.45541e-01  4.75555e-01  9.88538e-01  3.24610e-01  5.37939e-01  5.29930e-01 
 5.26488e-01  5.34943e-01  3.23723e-01  4.73483e-01  9.82872e-01  5.37843e-01  4.73483e-01  9.82872e-01  3.23723e-01  5.34943e-01  5.26488e-01 
 5.23069e-01  5.31953e-01  3.22798e-01  4.71395e-01  9.77256e-01  5.30250e-01  4.71395e-01  9.77256e-01  3.22798e-01  5.31953e-01  5.23069e-01 
 5.19674e-01  5.28973e-01  3.21838e-01  4.69293e-01  9.71691e-01  5.22764e-01  4.69293e-01  9.71691e-01  3.21838e-01  5.28973e-01  5.19674e-01 
 5.16305e-01  5.26003e-01  3.20847e-01  4.67180e-01  9.66177e-01  5.15389e-01  4.67180e-01  9.66177e-01  3.20847e-01  5.26003e-01  5.16305e-01 
 5.12962e-01  5.23045e-01  3.19828e-01  4.65059e-01  9.60715e-01  5.08126e-01  4.65059e-01  9.60715e-01  3.19828e-01  5.23045e-01  5.12962e-01 
 5.09646e-01  5.20100e-01  3.18783e-01  4.62931e-01  9.55305e-01  5.00977e-01  4.62931e-01  9.55305e-01  3.18783e-01  5.20100e-01  5.09646e-01 
 5.06358e-01  5.17171e-01  3.17715e-01  4.60799e-01  9.49948e-01  4.93942e-01  4.60799e-01  9.49948e-01  3.17715e-01  5.17171e-01  5.06358e-01 
 5.03099e-01  5.14258e-01  3.16626e-01  4.58665e-01  9.44643e-01  4.87022e-01  4.58665e-01  9.44643e-01  3.16626e-01  5.14258e-01  5.03099e-01 
 4.99869e-01  5.11362e-01  3.15519e-01  4.56530e-01  9.39391e-01  4.80217e-01  4.56530e-01  9.39391e-01  3.15519e-01  5.11362e-01  4.99869e-01 
 4.96668e-01  5.08484e-01  3.14396e-01  4.54396e-01  9.34192e-01  4.73527e-01  4.54396e-01  9.34192e-01  3.14396e-01  5.08484e-01  4.96668e-01 
 4.93498e-01  5.05624e-01  3.13258e-01  4.52264e-01  9.29047e-01  4.66952e-01  4.52264e-01  9.29047e-01  3.13258e-01  5.05624e-01  4.93498e-01 
 4.90357e-01  5.02785e-01  3.12107e-01  4.50135e-01  9.23953e-01  4.60492e-01  4.50135e-01  9.23953e-01  3.12107e-01  5.02785e-01  4.90357e-01 
 4.87247e-01  4.99966e-01  3.10944e-01  4.48012e-01  9.18913e-01  4.54144e-01  4.48012e-01  9.18913e-01  3.10944e-01  4.99966e-01  4.87247e-01 
 0.00000e+00  0.00000e+00  1.10083e-03  2.60265e-01  1.11285e+00  2.94536e-02  2.60265e-01  1.11285e+00  1.10083e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.22698e-02  2.95920e-01  1.12668e+00  1.45279e-01  2.95920e-01  1.12668e+00  4.22698e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.76557e-02  3.26055e-01  1.13710e+00  2.45850e-01  3.26055e-01  1.13710e+00  7.76557e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.08016e-01  3.51430e-01  1.14449e+00  3.31595e-01  3.51430e-01  1.14449e+00  1.08016e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.02091e-01  1.09553e-01  3.52701e-01  1.14482e+00  3.35901e-01  3.52701e-01  1.14482e+00  1.09553e-01  5.02091e-01  0.00000e+00 
 0.00000e+00  5.16861e-01  1.34925e-01  3.73681e-01  1.15049e+00  4.04730e-01  3.73681e-01  1.15049e+00  1.34925e-01  5.16861e-01  0.00000e+00 
 0.00000e+00  5.29795e-01  1.58270e-01  3.92583e-01  1.15428e+00  4.66336e-01  3.92583e-01  1.15428e+00  1.58270e-01  5.29795e-01  0.00000e+00 
 0.00000e+00  5.40351e-01  1.78506e-01  4.08576e-01  1.15615e+00  5.17747e-01  4.08576e-01  1.15615e+00  1.78506e-01  5.40351e-01  0.00000e+00 
 0.00000e+00  5.48881e-01  1.96069e-01  4.22086e-01  1.15641e+00  5.60286e-01  4.22086e-01  1.15641e+00  1.96069e-01  5.48881e-01  0.00000e+00 
 0.00000e+00  5.55684e-01  2.11329e-01  4.33473e-01  1.15533e+00  5.95169e-01  4.33473e-01  1.15533e+00  2.11329e-01  5.55684e-01  0.00000e+00 
 0.00000e+00  5.61018e-01  2.24605e-01  4.43044e-01  1.15314e+00  6.23478e-01  4.43044e-01  1.15314e+00  2.24605e-01  5.61018e-01  0.00000e+00 
 0.00000e+00  5.65099e-01  2.36164e-01  4.51057e-01  1.15001e+00  6.46159e-01  4.51057e-01  1.15001e+00  2.36164e-01  5.65099e-01  0.00000e+00 
 0.00000e+00  5.68113e-01  2.46235e-01  4.57730e-01  1.14612e+00  6.64034e-01  4.57730e-01  1.14612e+00  2.46235e-01  5.68113e-01  0.00000e+00 
 0.00000e+00  5.70213e-01  2.55012e-01  4.63249e-01  1.14160e+00  6.77807e-01  4.63249e-01  1.14160e+00  2.55012e-01  5.70213e-01  0.00000e+00 
 5.83727e-01  5.70908e-01  2.58649e-01  4.65436e-01  1.13934e+00  6.82918e-01  4.65436e-01  1.13934e+00  2.58649e-01  5.70908e-01  5.83727e-01 
 5.83488e-01  5.71800e-01  2.62886e-01  4.68015e-01  1.13686e+00  6.88350e-01  4.68015e-01  1.13686e+00  2.62886e-01  5.71800e-01  5.83488e-01 
 5.82628e-01  5.72907e-01  2.69948e-01  4.72098e-01  1.13189e+00  6.96086e-01  4.72098e-01  1.13189e+00  2.69948e-01  5.72907e-01  5.82628e-01 
 5.81289e-01  5.73391e-01  2.76121e-01  4.75396e-01  1.12650e+00  7.01207e-01  4.75396e-01  1.12650e+00  2.76121e-01  5.73391e-01  5.81289e-01 
 5.79539e-01  5.73336e-01  2.81506e-01  4.78005e-01  1.12076e+00  7.04084e-01  4.78005e-01  1.12076e+00  2.81506e-01  5.73336e-01  5.79539e-01 
 5.77438e-01  5.72813e-01  2.86193e-01  4.80008e-01  1.11474e+00  7.05040e-01  4.80008e-01  1.11474e+00  2.86193e-01  5.72813e-01  5.77438e-01 
 5.75036e-01  5.71883e-01  2.90259e-01  4.81478e-01  1.10847e+00  7.04354e-01  4.81478e-01  1.10847e+00  2.90259e-01  5.71883e-01  5.75036e-01 
 5.72379e-01  5.70601e-01  2.93772e-01  4.82480e-01  1.10201e+00  7.02268e-01  4.82480e-01  1.10201e+00  2.93772e-01  5.70601e-01  5.72379e-01 
 5.69504e-01  5.69013e-01  2.96792e-01  4.83068e-01  1.09540e+00  6.98992e-01  4.83068e-01  1.09540e+00  2.96792e-01  5.69013e-01  5.69504e-01 
 5.66447e-01  5.67162e-01  2.99372e-01  4.83292e-01  1.08867e+00  6.94708e-01  4.83292e-01  1.08867e+00  2.99372e-01  5.67162e-01  5.66447e-01 
 5.63235e-01  5.65083e-01  3.01559e-01  4.83195e-01  1.08185e+00  6.89574e-01  4.83195e-01  1.08185e+00  3.01559e-01  5.65083e-01  5.63235e-01 
 5.59895e-01  5.62807e-01  3.03393e-01  4.82815e-01  1.07496e+00  6.83726e-01  4.82815e-01  1.07496e+00  3.03393e-01  5.62807e-01  5.59895e-01 
 5.56449e-01  5.60362e-01  3.04912e-01  4.82185e-01  1.06803e+00  6.77282e-01  4.82185e-01  1.06803e+00  3.04912e-01  5.60362e-01  5.56449e-01 
 5.52915e-01  5.57772e-01  3.06147e-01  4.81335e-01  1.06107e+00  6.70346e-01  4.81335e-01  1.06107e+00  3.06147e-01  5.57772e-01  5.52915e-01 
 5.49312e-01  5.55058e-01  3.07128e-01  4.80290e-01  1.05410e+00  6.63007e-01  4.80290e-01  1.05410e+00  3.07128e-01  5.55058e-01  5.49312e-01 
 5.45653e-01  5.52240e-01  3.07881e-01  4.79074e-01  1.04713e+00  6.55340e-01  4.79074e-01  1.04713e+00  3.07881e-01  5.52240e-01  5.45653e-01 
 5.41952e-01  5.49333e-01  3.08429e-01  4.77707e-01  1.04018e+00  6.47413e-01  4.77707e-01  1.04018e+00  3.08429e-01  5.49333e-01  5.41952e-01 
 5.38220e-01  5.46352e-01  3.08791e-01  4.76207e-01  1.03325e+00  6.39284e-01  4.76207e-01  1.03325e+00  3.08791e-01  5.46352e-01  5.38220e-01 
 5.34467e-01  5.43310e-01  3.08987e-01  4.74591e-01  1.02635e+00  6.31003e-01  4.74591e-01  1.02635e+00  3.08987e-01  5.43310e-01  5.34467e-01 
 5.30700e-01  5.40217e-01  3.09033e-01  4.72874e-01  1.01950e+00  6.22613e-01  4.72874e-01  1.01950e+00  3.09033e-01  5.40217e-01  5.30700e-01 
 5.26929e-01  5.37085e-01  3.08943e-01  4.71066e-01  1.01269e+00  6.14151e-01  4.71066e-01  1.01269e+00  3.08943e-01  5.37085e-01  5.26929e-01 
 5.23159e-01  5.33922e-01  3.08732e-01  4.69182e-01  1.00594e+00  6.05649e-01  4.69182e-01  1.00594e+00  3.08732e-01  5.33922e-01  5.23159e-01 
 5.19395e-01  5.30735e-01  3.08411e-01  4.67229e-01  9.99239e-01  5.97136e-01  4.67229e-01  9.99239e-01  3.08411e-01  5.30735e-01  5.19395e-01 
 5.15644e-01  5.27531e-01  3.07992e-01  4.65219e-01  9.92602e-01  5.88635e-01  4.65219e-01  9.92602e-01  3.07992e-01  5.27531e-01  5.15644e-01 
 5.11908e-01  5.24316e-01  3.07483e-01  4.63158e-01  9.86027e-01  5.80166e-01  4.63158e-01  9.86027e-01  3.07483e-01  5.24316e-01  5.11908e-01 
 5.08193e-01  5.21097e-01  3.06893e-01  4.61054e-01  9.79520e-01  5.71747e-01  4.61054e-01  9.79520e-01  3.06893e-01  5.21097e-01  5.08193e-01 
 5.04501e-01  5.17877e-01  3.06231e-01  4.58915e-01  9.73080e-01  5.63393e-01  4.58915e-01  9.73080e-01  3.06231e-01  5.17877e-01  5.04501e-01 
 5.00834e-01  5.14660e-01  3.05504e-01  4.56744e-01  9.66710e-01  5.55117e-01  4.56744e-01  9.66710e-01  3.05504e-01  5.14660e-01  5.00834e-01 
 4.97196e-01  5.11451e-01  3.04719e-01  4.54549e-01  9.60411e-01  5.46928e-01  4.54549e-01  9.60411e-01  3.04719e-01  5.11451e-01  4.97196e-01 
 4.93587e-01  5.08251e-01  3.03881e-01  4.52333e-01  9.54185e-01  5.38836e-01  4.52333e-01  9.54185e-01  3.03881e-01  5.08251e-01  4.93587e-01 
 4.90011e-01  5.05066e-01  3.02995e-01  4.50102e-01  9.48032e-01  5.30849e-01  4.50102e-01  9.48032e-01  3.02995e-01  5.05066e-01  4.90011e-01 
 4.86469e-01  5.01896e-01  3.02068e-01  4.47858e-01  9.41951e-01  5.22972e-01  4.47858e-01  9.41951e-01  3.02068e-01  5.01896e-01  4.86469e-01 
 4.82960e-01  4.98744e-01  3.01102e-01  4.45605e-01  9.35945e-01  5.15210e-01  4.45605e-01  9.35945e-01  3.01102e-01  4.98744e-01  4.82960e-01 
 4.82926e-01  4.98712e-01  3.01092e-01  4.45582e-01  9.35885e-01  5.15133e-01  4.45582e-01  9.35885e-01  3.01092e-01  4.98712e-01  4.82926e-01 
 4.79551e-01  4.95671e-01  3.00149e-01  4.43400e-01  9.30089e-01  5.07134e-01  4.43400e-01  9.30089e-01  3.00149e-01  4.95671e-01  4.79551e-01 
 4.76168e-01  4.92612e-01  2.99162e-01  4.41186e-01  9.24294e-01  4.99186e-01  4.41186e-01  9.24294e-01  2.99162e-01  4.92612e-01  4.76168e-01 
 4.72813e-01  4.89567e-01  2.98142e-01  4.38963e-01  9.18559e-01  4.91370e-01  4.38963e-01  9.18559e-01  2.98142e-01  4.89567e-01  4.72813e-01 
 4.69486e-01  4.86537e-01  2.97093e-01  4.36735e-01  9.12884e-01  4.83688e-01  4.36735e-01  9.12884e-01  2.97093e-01  4.86537e-01  4.69486e-01 
 4.66189e-01  4.83524e-01  2.96019e-01  4.34504e-01  9.07269e-01  4.76142e-01  4.34504e-01  9.07269e-01  2.96019e-01  4.83524e-01  4.66189e-01 
 4.62922e-01  4.80530e-01  2.94922e-01  4.32271e-01  9.01715e-01  4.68732e-01  4.32271e-01  9.01715e-01  2.94922e-01  4.80530e-01  4.62922e-01 
 4.59686e-01  4.77556e-01  2.93805e-01  4.30040e-01  8.96223e-01  4.61458e-01  4.30040e-01  8.96223e-01  2.93805e-01  4.77556e-01  4.59686e-01 
 4.56482e-01  4.74603e-01  2.92669e-01  4.27812e-01  8.90791e-01  4.54320e-01  4.27812e-01  8.90791e-01  2.92669e-01  4.74603e-01  4.56482e-01 
 4.53310e-01  4.71671e-01  2.91518e-01  4.25587e-01  8.85419e-01  4.47317e-01  4.25587e-01  8.85419e-01  2.91518e-01  4.71671e-01  4.53310e-01 
 4.50170e-01  4.68762e-01  2.90353e-01  4.23369e-01  8.80109e-01  4.40448e-01  4.23369e-01  8.80109e-01  2.90353e-01  4.68762e-01  4.50170e-01 
 4.47063e-01  4.65876e-01  2.89176e-01  4.21157e-01  8.74858e-01  4.33712e-01  4.21157e-01  8.74858e-01  2.89176e-01  4.65876e-01  4.47063e-01 
 4.43988e-01  4.63014e-01  2.87988e-01  4.18953e-01  8.69667e-01  4.27109e-01  4.18953e-01  8.69667e-01  2.87988e-01  4.63014e-01  4.43988e-01 
 4.40946e-01  4.60176e-01  2.86792e-01  4.16759e-01  8.64535e-01  4.20636e-01  4.16759e-01  8.64535e-01  2.86792e-01  4.60176e-01  4.40946e-01 
 4.37937e-01  4.57363e-01  2.85589e-01  4.14574e-01  8.59462e-01  4.14291e-01  4.14574e-01  8.59462e-01  2.85589e-01  4.57363e-01  4.37937e-01 
 4.34961e-01  4.54575e-01  2.84379e-01  4.12401e-01  8.54448e-01  4.08074e-01  4.12401e-01  8.54448e-01  2.84379e-01  4.54575e-01  4.34961e-01 
 0.00000e+00  0.00000e+00  1.97269e-03  2.60505e-01  1.08234e+00  4.89354e-02  2.60505e-01  1.08234e+00  1.97269e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.34254e-02  2.95540e-01  1.09544e+00  1.71443e-01  2.95540e-01  1.09544e+00  4.34254e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.85034e-02  3.24584e-01  1.10470e+00  2.75382e-01  3.24584e-01  1.10470e+00  7.85034e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.08200e-01  3.48614e-01  1.11071e+00  3.62117e-01  3.48614e-01  1.11071e+00  1.08200e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  4.81230e-01  1.09694e-01  3.49806e-01  1.11096e+00  3.66424e-01  3.49806e-01  1.11096e+00  1.09694e-01  4.81230e-01  0.00000e+00 
 0.00000e+00  4.95014e-01  1.34216e-01  3.69382e-01  1.11521e+00  4.34504e-01  3.69382e-01  1.11521e+00  1.34216e-01  4.95014e-01  0.00000e+00 
 0.00000e+00  5.06819e-01  1.56540e-01  3.86739e-01  1.11746e+00  4.94196e-01  3.86739e-01  1.11746e+00  1.56540e-01  5.06819e-01  0.00000e+00 
 0.00000e+00  5.16215e-01  1.75692e-01  4.01181e-01  1.11780e+00  5.42906e-01  4.01181e-01  1.11780e+00  1.75692e-01  5.16215e-01  0.00000e+00 
 0.00000e+00  5.23587e-01  1.92149e-01  4.13166e-01  1.11657e+00  5.82239e-01  4.13166e-01  1.11657e+00  1.92149e-01  5.23587e-01  0.00000e+00 
 0.00000e+00  5.29261e-01  2.06310e-01  4.23076e-01  1.11406e+00  6.13617e-01  4.23076e-01  1.11406e+00  2.06310e-01  5.29261e-01  0.00000e+00 
 0.00000e+00  5.33507e-01  2.18511e-01  4.31231e-01  1.11050e+00  6.38270e-01  4.31231e-01  1.11050e+00  2.18511e-01  5.33507e-01  0.00000e+00 
 0.00000e+00  5.36552e-01  2.29030e-01  4.37896e-01  1.10609e+00  6.57255e-01  4.37896e-01  1.10609e+00  2.29030e-01  5.36552e-01  0.00000e+00 
 0.00000e+00  5.38585e-01  2.38104e-01  4.43293e-01  1.10099e+00  6.71468e-01  4.43293e-01  1.10099e+00  2.38104e-01  5.38585e-01  0.00000e+00 
 0.00000e+00  5.39763e-01  2.45931e-01  4.47608e-01  1.09532e+00  6.81669e-01  4.47608e-01  1.09532e+00  2.45931e-01  5.39763e-01  0.00000e+00 
 5.38776e-01  5.40054e-01  2.49148e-01  4.49267e-01  1.09258e+00  6.85183e-01  4.49267e-01  1.09258e+00  2.49148e-01  5.40054e-01  5.38776e-01 
 5.38294e-01  5.40468e-01  2.52885e-01  4.51226e-01  1.08951e+00  6.88721e-01  4.51226e-01  1.08951e+00  2.52885e-01  5.40468e-01  5.38294e-01 
 5.37009e-01  5.40733e-01  2.59059e-01  4.54214e-01  1.08352e+00  6.93073e-01  4.54214e-01  1.08352e+00  2.59059e-01  5.40733e-01  5.37009e-01 
 5.35277e-01  5.40430e-01  2.64392e-01  4.56481e-01  1.07718e+00  6.94971e-01  4.56481e-01  1.07718e+00  2.64392e-01  5.40430e-01  5.35277e-01 
 5.33167e-01  5.39639e-01  2.68983e-01  4.58122e-01  1.07056e+00  6.94795e-01  4.58122e-01  1.07056e+00  2.68983e-01  5.39639e-01  5.33167e-01 
 5.30736e-01  5.38431e-01  2.72922e-01  4.59216e-01  1.06370e+00  6.92873e-01  4.59216e-01  1.06370e+00  2.72922e-01  5.38431e-01  5.30736e-01 
 5.28037e-01  5.36865e-01  2.76282e-01  4.59834e-01  1.05667e+00  6.89485e-01  4.59834e-01  1.05667e+00  2.76282e-01  5.36865e-01  5.28037e-01 
 5.25111e-01  5.34993e-01  2.79132e-01  4.60037e-01  1.04950e+00  6.84872e-01  4.60037e-01  1.04950e+00  2.79132e-01  5.34993e-01  5.25111e-01 
 5.21998e-01  5.32858e-01  2.81529e-01  4.59878e-01  1.04223e+00  6.79239e-01  4.59878e-01  1.04223e+00  2.81529e-01  5.32858e-01  5.21998e-01 
 5.18728e-01  5.30501e-01  2.83523e-01  4.59403e-01  1.03489e+00  6.72763e-01  4.59403e-01  1.03489e+00  2.83523e-01  5.30501e-01  5.18728e-01 
 5.15330e-01  5.27955e-01  2.85160e-01  4.58652e-01  1.02750e+00  6.65595e-01  4.58652e-01  1.02750e+00  2.85160e-01  5.27955e-01  5.15330e-01 
 5.11828e-01  5.25248e-01  2.86480e-01  4.57661e-01  1.02009e+00  6.57865e-01  4.57661e-01  1.02009e+00  2.86480e-01  5.25248e-01  5.11828e-01 
 5.08242e-01  5.22407e-01  2.87515e-01  4.56460e-01  1.01267e+00  6.49682e-01  4.56460e-01  1.01267e+00  2.87515e-01  5.22407e-01  5.08242e-01 
 5.04591e-01  5.19453e-01  2.88298e-01  4.55076e-01  1.00527e+00  6.41143e-01  4.55076e-01  1.00527e+00  2.88298e-01  5.19453e-01  5.04591e-01 
 5.00891e-01  5.16405e-01  2.88856e-01  4.53534e-01  9.97893e-01  6.32329e-01  4.53534e-01  9.97893e-01  2.88856e-01  5.16405e-01  5.00891e-01 
 4.97153e-01  5.13280e-01  2.89212e-01  4.51853e-01  9.90552e-01  6.23309e-01  4.51853e-01  9.90552e-01  2.89212e-01  5.13280e-01  4.97153e-01 
 4.93391e-01  5.10093e-01  2.89388e-01  4.50053e-01  9.83256e-01  6.14143e-01  4.50053e-01  9.83256e-01  2.89388e-01  5.10093e-01  4.93391e-01 
 4.89615e-01  5.06857e-01  2.89403e-01  4.48149e-01  9.76014e-01  6.04881e-01  4.48149e-01  9.76014e-01  2.89403e-01  5.06857e-01  4.89615e-01 
 4.85832e-01  5.03583e-01  2.89274e-01  4.46157e-01  9.68833e-01  5.95567e-01  4.46157e-01  9.68833e-01  2.89274e-01  5.03583e-01  4.85832e-01 
 4.82050e-01  5.00280e-01  2.89017e-01  4.44088e-01  9.61718e-01  5.86238e-01  4.44088e-01  9.61718e-01  2.89017e-01  5.00280e-01  4.82050e-01 
 4.78277e-01  4.96958e-01  2.88644e-01  4.41954e-01  9.54674e-01  5.76924e-01  4.41954e-01  9.54674e-01  2.88644e-01  4.96958e-01  4.78277e-01 
 4.74517e-01  4.93623e-01  2.88168e-01  4.39766e-01  9.47705e-01  5.67652e-01  4.39766e-01  9.47705e-01  2.88168e-01  4.93623e-01  4.74517e-01 
 4.70776e-01  4.90283e-01  2.87600e-01  4.37531e-01  9.40813e-01  5.58444e-01  4.37531e-01  9.40813e-01  2.87600e-01  4.90283e-01  4.70776e-01 
 4.67057e-01  4.86942e-01  2.86949e-01  4.35258e-01  9.34002e-01  5.49319e-01  4.35258e-01  9.34002e-01  2.86949e-01  4.86942e-01  4.67057e-01 
 4.63365e-01  4.83606e-01  2.86225e-01  4.32953e-01  9.27272e-01  5.40293e-01  4.32953e-01  9.27272e-01  2.86225e-01  4.83606e-01  4.63365e-01 
 4.59701e-01  4.80280e-01  2.85435e-01  4.30624e-01  9.20626e-01  5.31378e-01  4.30624e-01  9.20626e-01  2.85435e-01  4.80280e-01  4.59701e-01 
 4.56068e-01  4.76966e-01  2.84586e-01  4.28274e-01  9.14065e-01  5.22585e-01  4.28274e-01  9.14065e-01  2.84586e-01  4.76966e-01  4.56068e-01 
 4.52470e-01  4.73669e-01  2.83685e-01  4.25911e-01  9.07588e-01  5.13922e-01  4.25911e-01  9.07588e-01  2.83685e-01  4.73669e-01  4.52470e-01 
 4.48907e-01  4.70391e-01  2.82738e-01  4.23536e-01  9.01197e-01  5.05397e-01  4.23536e-01  9.01197e-01  2.82738e-01  4.70391e-01  4.48907e-01 
 4.45381e-01  4.67134e-01  2.81750e-01  4.21155e-01  8.94892e-01  4.97015e-01  4.21155e-01  8.94892e-01  2.81750e-01  4.67134e-01  4.45381e-01 
 4.41893e-01  4.63901e-01  2.80726e-01  4.18771e-01  8.88672e-01  4.88779e-01  4.18771e-01  8.88672e-01  2.80726e-01  4.63901e-01  4.41893e-01 
 4.38444e-01  4.60694e-01  2.79669e-01  4.16387e-01  8.82537e-01  4.80694e-01  4.16387e-01  8.82537e-01  2.79669e-01  4.60694e-01  4.38444e-01 
 4.35035e-01  4.57513e-01  2.78584e-01  4.14006e-01  8.76486e-01  4.72760e-01  4.14006e-01  8.76486e-01  2.78584e-01  4.57513e-01  4.35035e-01 
 4.35001e-01  4.57482e-01  2.78573e-01  4.13982e-01  8.76427e-01  4.72682e-01  4.13982e-01  8.76427e-01  2.78573e-01  4.57482e-01  4.35001e-01 
 4.31722e-01  4.54415e-01  2.77515e-01  4.11678e-01  8.70591e-01  4.64586e-01  4.11678e-01  8.70591e-01  2.77515e-01  4.54415e-01  4.31722e-01 
 4.28441e-01  4.51338e-01  2.76420e-01  4.09350e-01  8.64766e-01  4.56570e-01  4.09350e-01  8.64766e-01  2.76420e-01  4.51338e-01  4.28441e-01 
 4.25193e-01  4.48283e-01  2.75302e-01  4.07025e-01  8.59010e-01  4.48714e-01  4.07025e-01  8.59010e-01  2.75302e-01  4.48283e-01  4.25193e-01 
 4.21978e-01  4.45251e-01  2.74162e-01  4.04703e-01  8.53323e-01  4.41020e-01  4.04703e-01  8.53323e-01  2.74162e-01  4.45251e-01  4.21978e-01 
 4.18796e-01  4.42243e-01  2.73005e-01  4.02388e-01  8.47706e-01  4.33486e-01  4.02388e-01  8.47706e-01  2.73005e-01  4.42243e-01  4.18796e-01 
 4.15649e-01  4.39261e-01  2.71831e-01  4.00079e-01  8.42158e-01  4.26110e-01  4.00079e-01  8.42158e-01  2.71831e-01  4.39261e-01  4.15649e-01 
 4.12536e-01  4.36305e-01  2.70645e-01  3.97780e-01  8.36677e-01  4.18891e-01  3.97780e-01  8.36677e-01  2.70645e-01  4.36305e-01  4.12536e-01 
 4.09458e-01  4.33375e-01  2.69446e-01  3.95491e-01  8.31265e-01  4.11828e-01  3.95491e-01  8.31265e-01  2.69446e-01  4.33375e-01  4.09458e-01 
 4.06415e-01  4.30473e-01  2.68238e-01  3.93213e-01  8.25920e-01  4.04918e-01  3.93213e-01  8.25920e-01  2.68238e-01  4.30473e-01  4.06415e-01 
 4.03407e-01  4.27598e-01  2.67021e-01  3.90948e-01  8.20642e-01  3.98159e-01  3.90948e-01  8.20642e-01  2.67021e-01  4.27598e-01  4.03407e-01 
 4.00434e-01  4.24752e-01  2.65799e-01  3.88696e-01  8.15430e-01  3.91548e-01  3.88696e-01  8.15430e-01  2.65799e-01  4.24752e-01  4.00434e-01 
 3.97496e-01  4.21933e-01  2.64570e-01  3.86458e-01  8.10283e-01  3.85083e-01  3.86458e-01  8.10283e-01  2.64570e-01  4.21933e-01  3.97496e-01 
 3.94593e-01  4.19144e-01  2.63338e-01  3.84235e-01  8.05201e-01  3.78761e-01  3.84235e-01  8.05201e-01  2.63338e-01  4.19144e-01  3.94593e-01 
 3.91725e-01  4.16383e-01  2.62104e-01  3.82028e-01  8.00183e-01  3.72580e-01  3.82028e-01  8.00183e-01  2.62104e-01  4.16383e-01  3.91725e-01 
 3.88892e-01  4.13651e-01  2.60867e-01  3.79837e-01  7.95227e-01  3.66537e-01  3.79837e-01  7.95227e-01  2.60867e-01  4.13651e-01  3.88892e-01 
 0.00000e+00  0.00000e+00  3.34373e-03  2.60292e-01  1.05296e+00  7.68991e-02  2.60292e-01  1.05296e+00  3.34373e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.49753e-02  2.94567e-01  1.06522e+00  2.05670e-01  2.94567e-01  1.06522e+00  4.49753e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.96744e-02  3.22434e-01  1.07324e+00  3.12196e-01  3.22434e-01  1.07324e+00  7.96744e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.08667e-01  3.45072e-01  1.07785e+00  3.98999e-01  3.45072e-01  1.07785e+00  1.08667e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  4.61305e-01  1.10116e-01  3.46185e-01  1.07801e+00  4.03254e-01  3.46185e-01  1.07801e+00  1.10116e-01  4.61305e-01  0.00000e+00 
 0.00000e+00  4.74090e-01  1.33766e-01  3.64339e-01  1.08085e+00  4.69698e-01  3.64339e-01  1.08085e+00  1.33766e-01  4.74090e-01  0.00000e+00 
 0.00000e+00  4.84778e-01  1.55068e-01  3.80162e-01  1.08159e+00  5.26581e-01  3.80162e-01  1.08159e+00  1.55068e-01  4.84778e-01  0.00000e+00 
 0.00000e+00  4.93044e-01  1.73155e-01  3.93085e-01  1.08044e+00  5.71776e-01  3.93085e-01  1.08044e+00  1.73155e-01  4.93044e-01  0.00000e+00 
 0.00000e+00  4.99308e-01  1.88539e-01  4.03597e-01  1.07779e+00  6.07184e-01  4.03597e-01  1.07779e+00  1.88539e-01  4.99308e-01  0.00000e+00 
 0.00000e+00  5.03913e-01  2.01645e-01  4.12096e-01  1.07392e+00  6.34436e-01  4.12096e-01  1.07392e+00  2.01645e-01  5.03913e-01  0.00000e+00 
 0.00000e+00  5.07143e-01  2.12823e-01  4.18912e-01  1.06909e+00  6.54909e-01  4.18912e-01  1.06909e+00  2.12823e-01  5.07143e-01  0.00000e+00 
 0.00000e+00  5.09230e-01  2.22362e-01  4.24314e-01  1.06348e+00  6.69761e-01  4.24314e-01  1.06348e+00  2.22362e-01  5.09230e-01  0.00000e+00 
