 1.25488e-01  1.77920e-01  1.45379e-01  2.07445e-01  3.39197e-01  1.63597e-01  2.07445e-01  3.39197e-01  1.45379e-01  1.77920e-01  1.25488e-01 
 1.23951e-01  1.75848e-01  1.43916e-01  2.05246e-01  3.35855e-01  1.58503e-01  2.05246e-01  3.35855e-01  1.43916e-01  1.75848e-01  1.23951e-01 
 1.22447e-01  1.73818e-01  1.42475e-01  2.03088e-01  3.32582e-01  1.53630e-01  2.03088e-01  3.32582e-01  1.42475e-01  1.73818e-01  1.22447e-01 
 1.20972e-01  1.71831e-01  1.41055e-01  2.00970e-01  3.29377e-01  1.48965e-01  2.00970e-01  3.29377e-01  1.41055e-01  1.71831e-01  1.20972e-01 
 1.19528e-01  1.69884e-01  1.39657e-01  1.98892e-01  3.26237e-01  1.44497e-01  1.98892e-01  3.26237e-01  1.39657e-01  1.69884e-01  1.19528e-01 
 1.18113e-01  1.67977e-01  1.38281e-01  1.96852e-01  3.23162e-01  1.40218e-01  1.96852e-01  3.23162e-01  1.38281e-01  1.67977e-01  1.18113e-01 
 1.16727e-01  1.66108e-01  1.36926e-01  1.94850e-01  3.20148e-01  1.36116e-01  1.94850e-01  3.20148e-01  1.36926e-01  1.66108e-01  1.16727e-01 
 1.15368e-01  1.64277e-01  1.35592e-01  1.92885e-01  3.17194e-01  1.32184e-01  1.92885e-01  3.17194e-01  1.35592e-01  1.64277e-01  1.15368e-01 
 1.14037e-01  1.62483e-01  1.34278e-01  1.90955e-01  3.14298e-01  1.28413e-01  1.90955e-01  3.14298e-01  1.34278e-01  1.62483e-01  1.14037e-01 
 1.12732e-01  1.60725e-01  1.32985e-01  1.89061e-01  3.11460e-01  1.24794e-01  1.89061e-01  3.11460e-01  1.32985e-01  1.60725e-01  1.12732e-01 
 1.11453e-01  1.59001e-01  1.31713e-01  1.87201e-01  3.08676e-01  1.21321e-01  1.87201e-01  3.08676e-01  1.31713e-01  1.59001e-01  1.11453e-01 
 1.10199e-01  1.57311e-01  1.30460e-01  1.85375e-01  3.05945e-01  1.17986e-01  1.85375e-01  3.05945e-01  1.30460e-01  1.57311e-01  1.10199e-01 
 1.08970e-01  1.55655e-01  1.29227e-01  1.83581e-01  3.03267e-01  1.14782e-01  1.83581e-01  3.03267e-01  1.29227e-01  1.55655e-01  1.08970e-01 
 1.07765e-01  1.54030e-01  1.28014e-01  1.81819e-01  3.00639e-01  1.11704e-01  1.81819e-01  3.00639e-01  1.28014e-01  1.54030e-01  1.07765e-01 
 0.00000e+00  0.00000e+00  8.73540e-02  2.59477e-01  5.62810e-01  8.20689e-01  2.59477e-01  5.62810e-01  8.73540e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.18330e-01  2.80470e-01  5.66328e-01  8.62524e-01  2.80470e-01  5.66328e-01  1.18330e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.40483e-01  2.94033e-01  5.65256e-01  8.73429e-01  2.94033e-01  5.65256e-01  1.40483e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.56473e-01  3.02537e-01  5.61285e-01  8.65294e-01  3.02537e-01  5.61285e-01  1.56473e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  2.80498e-01  1.57210e-01  3.02891e-01  5.61006e-01  8.64459e-01  3.02891e-01  5.61006e-01  1.57210e-01  2.80498e-01  0.00000e+00 
 0.00000e+00  2.83440e-01  1.68430e-01  3.08007e-01  5.56147e-01  8.46066e-01  3.08007e-01  5.56147e-01  1.68430e-01  2.83440e-01  0.00000e+00 
 0.00000e+00  2.84485e-01  1.77172e-01  3.10940e-01  5.49732e-01  8.19701e-01  3.10940e-01  5.49732e-01  1.77172e-01  2.84485e-01  0.00000e+00 
 0.00000e+00  2.83996e-01  1.83475e-01  3.12000e-01  5.42470e-01  7.89225e-01  3.12000e-01  5.42470e-01  1.83475e-01  2.83996e-01  0.00000e+00 
 0.00000e+00  2.82407e-01  1.87918e-01  3.11686e-01  5.34690e-01  7.56669e-01  3.11686e-01  5.34690e-01  1.87918e-01  2.82407e-01  0.00000e+00 
 0.00000e+00  2.80030e-01  1.90932e-01  3.10359e-01  5.26621e-01  7.23380e-01  3.10359e-01  5.26621e-01  1.90932e-01  2.80030e-01  0.00000e+00 
 0.00000e+00  2.77091e-01  1.92839e-01  3.08285e-01  5.18424e-01  6.90243e-01  3.08285e-01  5.18424e-01  1.92839e-01  2.77091e-01  0.00000e+00 
 0.00000e+00  2.73757e-01  1.93882e-01  3.05665e-01  5.10209e-01  6.57829e-01  3.05665e-01  5.10209e-01  1.93882e-01  2.73757e-01  0.00000e+00 
 0.00000e+00  2.70154e-01  1.94249e-01  3.02646e-01  5.02056e-01  6.26497e-01  3.02646e-01  5.02056e-01  1.94249e-01  2.70154e-01  0.00000e+00 
 0.00000e+00  2.66373e-01  1.94085e-01  2.99341e-01  4.94020e-01  5.96458e-01  2.99341e-01  4.94020e-01  1.94085e-01  2.66373e-01  0.00000e+00 
 1.83667e-01  2.64601e-01  1.93864e-01  2.97756e-01  4.90387e-01  5.83159e-01  2.97756e-01  4.90387e-01  1.93864e-01  2.64601e-01  1.83667e-01 
 1.82527e-01  2.62581e-01  1.93576e-01  2.95931e-01  4.86261e-01  5.67801e-01  2.95931e-01  4.86261e-01  1.93576e-01  2.62581e-01  1.82527e-01 
 1.80298e-01  2.58786e-01  1.92784e-01  2.92439e-01  4.78741e-01  5.40484e-01  2.92439e-01  4.78741e-01  1.92784e-01  2.58786e-01  1.80298e-01 
 1.77944e-01  2.54937e-01  1.91711e-01  2.88831e-01  4.71362e-01  5.14523e-01  2.88831e-01  4.71362e-01  1.91711e-01  2.54937e-01  1.77944e-01 
 1.75505e-01  2.51069e-01  1.90415e-01  2.85147e-01  4.64141e-01  4.89917e-01  2.85147e-01  4.64141e-01  1.90415e-01  2.51069e-01  1.75505e-01 
 1.73011e-01  2.47206e-01  1.88943e-01  2.81421e-01  4.57087e-01  4.66638e-01  2.81421e-01  4.57087e-01  1.88943e-01  2.47206e-01  1.73011e-01 
 1.70485e-01  2.43370e-01  1.87330e-01  2.77679e-01  4.50208e-01  4.44645e-01  2.77679e-01  4.50208e-01  1.87330e-01  2.43370e-01  1.70485e-01 
 1.67947e-01  2.39574e-01  1.85610e-01  2.73942e-01  4.43507e-01  4.23887e-01  2.73942e-01  4.43507e-01  1.85610e-01  2.39574e-01  1.67947e-01 
 1.65411e-01  2.35832e-01  1.83805e-01  2.70225e-01  4.36984e-01  4.04308e-01  2.70225e-01  4.36984e-01  1.83805e-01  2.35832e-01  1.65411e-01 
 1.62890e-01  2.32150e-01  1.81939e-01  2.66542e-01  4.30639e-01  3.85846e-01  2.66542e-01  4.30639e-01  1.81939e-01  2.32150e-01  1.62890e-01 
 1.60393e-01  2.28535e-01  1.80026e-01  2.62902e-01  4.24470e-01  3.68441e-01  2.62902e-01  4.24470e-01  1.80026e-01  2.28535e-01  1.60393e-01 
 1.57925e-01  2.24993e-01  1.78083e-01  2.59313e-01  4.18473e-01  3.52033e-01  2.59313e-01  4.18473e-01  1.78083e-01  2.24993e-01  1.57925e-01 
 1.55494e-01  2.21525e-01  1.76119e-01  2.55779e-01  4.12644e-01  3.36563e-01  2.55779e-01  4.12644e-01  1.76119e-01  2.21525e-01  1.55494e-01 
 1.53103e-01  2.18135e-01  1.74145e-01  2.52306e-01  4.06980e-01  3.21973e-01  2.52306e-01  4.06980e-01  1.74145e-01  2.18135e-01  1.53103e-01 
 1.50756e-01  2.14822e-01  1.72169e-01  2.48897e-01  4.01476e-01  3.08211e-01  2.48897e-01  4.01476e-01  1.72169e-01  2.14822e-01  1.50756e-01 
 1.48454e-01  2.11587e-01  1.70197e-01  2.45553e-01  3.96126e-01  2.95223e-01  2.45553e-01  3.96126e-01  1.70197e-01  2.11587e-01  1.48454e-01 
 1.46198e-01  2.08430e-01  1.68235e-01  2.42275e-01  3.90926e-01  2.82962e-01  2.42275e-01  3.90926e-01  1.68235e-01  2.08430e-01  1.46198e-01 
 1.43991e-01  2.05350e-01  1.66286e-01  2.39066e-01  3.85871e-01  2.71380e-01  2.39066e-01  3.85871e-01  1.66286e-01  2.05350e-01  1.43991e-01 
 1.41831e-01  2.02346e-01  1.64355e-01  2.35924e-01  3.80956e-01  2.60436e-01  2.35924e-01  3.80956e-01  1.64355e-01  2.02346e-01  1.41831e-01 
 1.39720e-01  1.99417e-01  1.62444e-01  2.32849e-01  3.76177e-01  2.50088e-01  2.32849e-01  3.76177e-01  1.62444e-01  1.99417e-01  1.39720e-01 
 1.37658e-01  1.96561e-01  1.60556e-01  2.29841e-01  3.71527e-01  2.40298e-01  2.29841e-01  3.71527e-01  1.60556e-01  1.96561e-01  1.37658e-01 
 1.35643e-01  1.93777e-01  1.58692e-01  2.26900e-01  3.67003e-01  2.31032e-01  2.26900e-01  3.67003e-01  1.58692e-01  1.93777e-01  1.35643e-01 
 1.33675e-01  1.91063e-01  1.56854e-01  2.24023e-01  3.62600e-01  2.22255e-01  2.24023e-01  3.62600e-01  1.56854e-01  1.91063e-01  1.33675e-01 
 1.31754e-01  1.88417e-01  1.55043e-01  2.21211e-01  3.58314e-01  2.13939e-01  2.21211e-01  3.58314e-01  1.55043e-01  1.88417e-01  1.31754e-01 
 1.29879e-01  1.85838e-01  1.53260e-01  2.18462e-01  3.54140e-01  2.06053e-01  2.18462e-01  3.54140e-01  1.53260e-01  1.85838e-01  1.29879e-01 
 1.28048e-01  1.83322e-01  1.51506e-01  2.15774e-01  3.50074e-01  1.98571e-01  2.15774e-01  3.50074e-01  1.51506e-01  1.83322e-01  1.28048e-01 
 1.26261e-01  1.80870e-01  1.49780e-01  2.13146e-01  3.46112e-01  1.91468e-01  2.13146e-01  3.46112e-01  1.49780e-01  1.80870e-01  1.26261e-01 
 1.24517e-01  1.78478e-01  1.48083e-01  2.10577e-01  3.42251e-01  1.84721e-01  2.10577e-01  3.42251e-01  1.48083e-01  1.78478e-01  1.24517e-01 
 1.22815e-01  1.76145e-01  1.46415e-01  2.08065e-01  3.38487e-01  1.78309e-01  2.08065e-01  3.38487e-01  1.46415e-01  1.76145e-01  1.22815e-01 
 1.21153e-01  1.73870e-01  1.44776e-01  2.05610e-01  3.34816e-01  1.72211e-01  2.05610e-01  3.34816e-01  1.44776e-01  1.73870e-01  1.21153e-01 
 1.19530e-01  1.71649e-01  1.43166e-01  2.03208e-01  3.31235e-01  1.66409e-01  2.03208e-01  3.31235e-01  1.43166e-01  1.71649e-01  1.19530e-01 
 1.17946e-01  1.69483e-01  1.41585e-01  2.00860e-01  3.27741e-01  1.60884e-01  2.00860e-01  3.27741e-01  1.41585e-01  1.69483e-01  1.17946e-01 
 1.16400e-01  1.67368e-01  1.40033e-01  1.98563e-01  3.24330e-01  1.55622e-01  1.98563e-01  3.24330e-01  1.40033e-01  1.67368e-01  1.16400e-01 
 1.16385e-01  1.67347e-01  1.40017e-01  1.98540e-01  3.24297e-01  1.55570e-01  1.98540e-01  3.24297e-01  1.40017e-01  1.67347e-01  1.16385e-01 
 1.14904e-01  1.65321e-01  1.38522e-01  1.96334e-01  3.21026e-01  1.50486e-01  1.96334e-01  3.21026e-01  1.38522e-01  1.65321e-01  1.14904e-01 
 1.13440e-01  1.63319e-01  1.37036e-01  1.94150e-01  3.17793e-01  1.45584e-01  1.94150e-01  3.17793e-01  1.37036e-01  1.63319e-01  1.13440e-01 
 1.12007e-01  1.61360e-01  1.35574e-01  1.92010e-01  3.14630e-01  1.40903e-01  1.92010e-01  3.14630e-01  1.35574e-01  1.61360e-01  1.12007e-01 
 1.10604e-01  1.59444e-01  1.34137e-01  1.89911e-01  3.11533e-01  1.36431e-01  1.89911e-01  3.11533e-01  1.34137e-01  1.59444e-01  1.10604e-01 
 1.09232e-01  1.57568e-01  1.32723e-01  1.87853e-01  3.08501e-01  1.32158e-01  1.87853e-01  3.08501e-01  1.32723e-01  1.57568e-01  1.09232e-01 
 1.07888e-01  1.55732e-01  1.31332e-01  1.85836e-01  3.05532e-01  1.28072e-01  1.85836e-01  3.05532e-01  1.31332e-01  1.55732e-01  1.07888e-01 
 1.06572e-01  1.53934e-01  1.29965e-01  1.83857e-01  3.02625e-01  1.24164e-01  1.83857e-01  3.02625e-01  1.29965e-01  1.53934e-01  1.06572e-01 
 1.05285e-01  1.52175e-01  1.28621e-01  1.81917e-01  2.99776e-01  1.20424e-01  1.81917e-01  2.99776e-01  1.28621e-01  1.52175e-01  1.05285e-01 
 1.04023e-01  1.50451e-01  1.27300e-01  1.80014e-01  2.96985e-01  1.16843e-01  1.80014e-01  2.96985e-01  1.27300e-01  1.50451e-01  1.04023e-01 
 1.02788e-01  1.48764e-01  1.26000e-01  1.78147e-01  2.94250e-01  1.13414e-01  1.78147e-01  2.94250e-01  1.26000e-01  1.48764e-01  1.02788e-01 
 1.01579e-01  1.47111e-01  1.24723e-01  1.76316e-01  2.91569e-01  1.10128e-01  1.76316e-01  2.91569e-01  1.24723e-01  1.47111e-01  1.01579e-01 
 1.00394e-01  1.45492e-01  1.23466e-01  1.74519e-01  2.88941e-01  1.06979e-01  1.74519e-01  2.88941e-01  1.23466e-01  1.45492e-01  1.00394e-01 
 9.92332e-02  1.43905e-01  1.22231e-01  1.72756e-01  2.86364e-01  1.03958e-01  1.72756e-01  2.86364e-01  1.22231e-01  1.43905e-01  9.92332e-02 
 9.80960e-02  1.42351e-01  1.21017e-01  1.71026e-01  2.83836e-01  1.01060e-01  1.71026e-01  2.83836e-01  1.21017e-01  1.42351e-01  9.80960e-02 
 9.69817e-02  1.40827e-01  1.19823e-01  1.69328e-01  2.81356e-01  9.82795e-02  1.69328e-01  2.81356e-01  1.19823e-01  1.40827e-01  9.69817e-02 
 0.00000e+00  0.00000e+00  1.01295e-01  2.63417e-01  5.38439e-01  8.83763e-01  2.63417e-01  5.38439e-01  1.01295e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.29523e-01  2.81669e-01  5.41146e-01  9.06389e-01  2.81669e-01  5.41146e-01  1.29523e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.49289e-01  2.92931e-01  5.39437e-01  9.01530e-01  2.92931e-01  5.39437e-01  1.49289e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.63219e-01  2.99508e-01  5.34992e-01  8.80650e-01  2.99508e-01  5.34992e-01  1.63219e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  2.68544e-01  1.63853e-01  2.99766e-01  5.34692e-01  8.79193e-01  2.99766e-01  5.34692e-01  1.63853e-01  2.68544e-01  0.00000e+00 
 0.00000e+00  2.70541e-01  1.73371e-01  3.03330e-01  5.29466e-01  8.51216e-01  3.03330e-01  5.29466e-01  1.73371e-01  2.70541e-01  0.00000e+00 
 0.00000e+00  2.70768e-01  1.80546e-01  3.04871e-01  5.22784e-01  8.16652e-01  3.04871e-01  5.22784e-01  1.80546e-01  2.70768e-01  0.00000e+00 
 0.00000e+00  2.69619e-01  1.85489e-01  3.04755e-01  5.15361e-01  7.79625e-01  3.04755e-01  5.15361e-01  1.85489e-01  2.69619e-01  0.00000e+00 
 0.00000e+00  2.67500e-01  1.88749e-01  3.03445e-01  5.07505e-01  7.41869e-01  3.03445e-01  5.07505e-01  1.88749e-01  2.67500e-01  0.00000e+00 
 0.00000e+00  2.64701e-01  1.90732e-01  3.01274e-01  4.99429e-01  7.04481e-01  3.01274e-01  4.99429e-01  1.90732e-01  2.64701e-01  0.00000e+00 
 0.00000e+00  2.61430e-01  1.91736e-01  2.98485e-01  4.91280e-01  6.68139e-01  2.98485e-01  4.91280e-01  1.91736e-01  2.61430e-01  0.00000e+00 
 0.00000e+00  2.57841e-01  1.91987e-01  2.95257e-01  4.83159e-01  6.33248e-01  2.95257e-01  4.83159e-01  1.91987e-01  2.57841e-01  0.00000e+00 
 0.00000e+00  2.54044e-01  1.91659e-01  2.91721e-01  4.75136e-01  6.00030e-01  2.91721e-01  4.75136e-01  1.91659e-01  2.54044e-01  0.00000e+00 
 0.00000e+00  2.50122e-01  1.90881e-01  2.87979e-01  4.67257e-01  5.68587e-01  2.87979e-01  4.67257e-01  1.90881e-01  2.50122e-01  0.00000e+00 
 1.70183e-01  2.48301e-01  1.90404e-01  2.86215e-01  4.63704e-01  5.54781e-01  2.86215e-01  4.63704e-01  1.90404e-01  2.48301e-01  1.70183e-01 
 1.68991e-01  2.46224e-01  1.89824e-01  2.84189e-01  4.59667e-01  5.38918e-01  2.84189e-01  4.59667e-01  1.89824e-01  2.46224e-01  1.68991e-01 
 1.66691e-01  2.42352e-01  1.88540e-01  2.80369e-01  4.52326e-01  5.10906e-01  2.80369e-01  4.52326e-01  1.88540e-01  2.42352e-01  1.66691e-01 
 1.64297e-01  2.38460e-01  1.87030e-01  2.76481e-01  4.45144e-01  4.84511e-01  2.76481e-01  4.45144e-01  1.87030e-01  2.38460e-01  1.64297e-01 
 1.61842e-01  2.34576e-01  1.85346e-01  2.72562e-01  4.38132e-01  4.59684e-01  2.72562e-01  4.38132e-01  1.85346e-01  2.34576e-01  1.61842e-01 
 1.59355e-01  2.30721e-01  1.83526e-01  2.68638e-01  4.31299e-01  4.36358e-01  2.68638e-01  4.31299e-01  1.83526e-01  2.30721e-01  1.59355e-01 
 1.56854e-01  2.26913e-01  1.81605e-01  2.64732e-01  4.24647e-01  4.14459e-01  2.64732e-01  4.24647e-01  1.81605e-01  2.26913e-01  1.56854e-01 
 1.54356e-01  2.23162e-01  1.79609e-01  2.60858e-01  4.18179e-01  3.93909e-01  2.60858e-01  4.18179e-01  1.79609e-01  2.23162e-01  1.54356e-01 
 1.51874e-01  2.19478e-01  1.77559e-01  2.57030e-01  4.11894e-01  3.74629e-01  2.57030e-01  4.11894e-01  1.77559e-01  2.19478e-01  1.51874e-01 
 1.49417e-01  2.15868e-01  1.75472e-01  2.53258e-01  4.05789e-01  3.56540e-01  2.53258e-01  4.05789e-01  1.75472e-01  2.15868e-01  1.49417e-01 
 1.46994e-01  2.12335e-01  1.73364e-01  2.49548e-01  3.99862e-01  3.39566e-01  2.49548e-01  3.99862e-01  1.73364e-01  2.12335e-01  1.46994e-01 
 1.44608e-01  2.08883e-01  1.71245e-01  2.45906e-01  3.94107e-01  3.23633e-01  2.45906e-01  3.94107e-01  1.71245e-01  2.08883e-01  1.44608e-01 
 1.42265e-01  2.05513e-01  1.69126e-01  2.42334e-01  3.88520e-01  3.08672e-01  2.42334e-01  3.88520e-01  1.69126e-01  2.05513e-01  1.42265e-01 
 1.39967e-01  2.02225e-01  1.67013e-01  2.38836e-01  3.83097e-01  2.94618e-01  2.38836e-01  3.83097e-01  1.67013e-01  2.02225e-01  1.39967e-01 
 1.37717e-01  1.99020e-01  1.64913e-01  2.35413e-01  3.77831e-01  2.81408e-01  2.35413e-01  3.77831e-01  1.64913e-01  1.99020e-01  1.37717e-01 
 1.35516e-01  1.95897e-01  1.62832e-01  2.32066e-01  3.72719e-01  2.68985e-01  2.32066e-01  3.72719e-01  1.62832e-01  1.95897e-01  1.35516e-01 
 1.33364e-01  1.92856e-01  1.60772e-01  2.28795e-01  3.67753e-01  2.57296e-01  2.28795e-01  3.67753e-01  1.60772e-01  1.92856e-01  1.33364e-01 
 1.31263e-01  1.89893e-01  1.58737e-01  2.25599e-01  3.62930e-01  2.46289e-01  2.25599e-01  3.62930e-01  1.58737e-01  1.89893e-01  1.31263e-01 
 1.29212e-01  1.87009e-01  1.56730e-01  2.22477e-01  3.58244e-01  2.35919e-01  2.22477e-01  3.58244e-01  1.56730e-01  1.87009e-01  1.29212e-01 
 1.27210e-01  1.84202e-01  1.54752e-01  2.19430e-01  3.53690e-01  2.26141e-01  2.19430e-01  3.53690e-01  1.54752e-01  1.84202e-01  1.27210e-01 
 1.25257e-01  1.81468e-01  1.52805e-01  2.16455e-01  3.49263e-01  2.16917e-01  2.16455e-01  3.49263e-01  1.52805e-01  1.81468e-01  1.25257e-01 
 1.23353e-01  1.78807e-01  1.50890e-01  2.13550e-01  3.44958e-01  2.08209e-01  2.13550e-01  3.44958e-01  1.50890e-01  1.78807e-01  1.23353e-01 
 1.21496e-01  1.76216e-01  1.49008e-01  2.10715e-01  3.40770e-01  1.99982e-01  2.10715e-01  3.40770e-01  1.49008e-01  1.76216e-01  1.21496e-01 
 1.19685e-01  1.73694e-01  1.47160e-01  2.07948e-01  3.36696e-01  1.92205e-01  2.07948e-01  3.36696e-01  1.47160e-01  1.73694e-01  1.19685e-01 
 1.17920e-01  1.71237e-01  1.45345e-01  2.05247e-01  3.32730e-01  1.84848e-01  2.05247e-01  3.32730e-01  1.45345e-01  1.71237e-01  1.17920e-01 
 1.16199e-01  1.68845e-01  1.43563e-01  2.02611e-01  3.28869e-01  1.77883e-01  2.02611e-01  3.28869e-01  1.43563e-01  1.68845e-01  1.16199e-01 
 1.14522e-01  1.66514e-01  1.41815e-01  2.00037e-01  3.25109e-01  1.71286e-01  2.00037e-01  3.25109e-01  1.41815e-01  1.66514e-01  1.14522e-01 
 1.12886e-01  1.64244e-01  1.40101e-01  1.97524e-01  3.21445e-01  1.65033e-01  1.97524e-01  3.21445e-01  1.40101e-01  1.64244e-01  1.12886e-01 
 1.11291e-01  1.62032e-01  1.38419e-01  1.95070e-01  3.17875e-01  1.59102e-01  1.95070e-01  3.17875e-01  1.38419e-01  1.62032e-01  1.11291e-01 
 1.09736e-01  1.59876e-01  1.36771e-01  1.92673e-01  3.14394e-01  1.53472e-01  1.92673e-01  3.14394e-01  1.36771e-01  1.59876e-01  1.09736e-01 
 1.08220e-01  1.57774e-01  1.35154e-01  1.90333e-01  3.11000e-01  1.48126e-01  1.90333e-01  3.11000e-01  1.35154e-01  1.57774e-01  1.08220e-01 
 1.06740e-01  1.55725e-01  1.33569e-01  1.88046e-01  3.07690e-01  1.43045e-01  1.88046e-01  3.07690e-01  1.33569e-01  1.55725e-01  1.06740e-01 
 1.05297e-01  1.53727e-01  1.32016e-01  1.85812e-01  3.04459e-01  1.38214e-01  1.85812e-01  3.04459e-01  1.32016e-01  1.53727e-01  1.05297e-01 
 1.05283e-01  1.53707e-01  1.32001e-01  1.85790e-01  3.04427e-01  1.38167e-01  1.85790e-01  3.04427e-01  1.32001e-01  1.53707e-01  1.05283e-01 
 1.03902e-01  1.51793e-01  1.30506e-01  1.83647e-01  3.01330e-01  1.33511e-01  1.83647e-01  3.01330e-01  1.30506e-01  1.51793e-01  1.03902e-01 
 1.02538e-01  1.49904e-01  1.29024e-01  1.81526e-01  2.98269e-01  1.29029e-01  1.81526e-01  2.98269e-01  1.29024e-01  1.49904e-01  1.02538e-01 
 1.01204e-01  1.48057e-01  1.27568e-01  1.79450e-01  2.95274e-01  1.24756e-01  1.79450e-01  2.95274e-01  1.27568e-01  1.48057e-01  1.01204e-01 
 9.98997e-02  1.46250e-01  1.26138e-01  1.77416e-01  2.92344e-01  1.20682e-01  1.77416e-01  2.92344e-01  1.26138e-01  1.46250e-01  9.98997e-02 
 9.86238e-02  1.44483e-01  1.24733e-01  1.75424e-01  2.89476e-01  1.16793e-01  1.75424e-01  2.89476e-01  1.24733e-01  1.44483e-01  9.86238e-02 
 9.73758e-02  1.42755e-01  1.23354e-01  1.73472e-01  2.86668e-01  1.13081e-01  1.73472e-01  2.86668e-01  1.23354e-01  1.42755e-01  9.73758e-02 
 9.61549e-02  1.41065e-01  1.22000e-01  1.71560e-01  2.83919e-01  1.09535e-01  1.71560e-01  2.83919e-01  1.22000e-01  1.41065e-01  9.61549e-02 
 9.49604e-02  1.39411e-01  1.20671e-01  1.69686e-01  2.81226e-01  1.06147e-01  1.69686e-01  2.81226e-01  1.20671e-01  1.39411e-01  9.49604e-02 
 9.37915e-02  1.37792e-01  1.19365e-01  1.67849e-01  2.78588e-01  1.02908e-01  1.67849e-01  2.78588e-01  1.19365e-01  1.37792e-01  9.37915e-02 
 9.26476e-02  1.36208e-01  1.18082e-01  1.66049e-01  2.76003e-01  9.98098e-02  1.66049e-01  2.76003e-01  1.18082e-01  1.36208e-01  9.26476e-02 
 9.15280e-02  1.34657e-01  1.16823e-01  1.64284e-01  2.73470e-01  9.68450e-02  1.64284e-01  2.73470e-01  1.16823e-01  1.34657e-01  9.15280e-02 
 9.04320e-02  1.33139e-01  1.15586e-01  1.62554e-01  2.70987e-01  9.40067e-02  1.62554e-01  2.70987e-01  1.15586e-01  1.33139e-01  9.04320e-02 
 8.93590e-02  1.31652e-01  1.14371e-01  1.60858e-01  2.68553e-01  9.12882e-02  1.60858e-01  2.68553e-01  1.14371e-01  1.31652e-01  8.93590e-02 
 8.83083e-02  1.30195e-01  1.13178e-01  1.59194e-01  2.66166e-01  8.86834e-02  1.59194e-01  2.66166e-01  1.13178e-01  1.30195e-01  8.83083e-02 
 8.72793e-02  1.28769e-01  1.12005e-01  1.57562e-01  2.63824e-01  8.61864e-02  1.57562e-01  2.63824e-01  1.12005e-01  1.28769e-01  8.72793e-02 
 0.00000e+00  0.00000e+00  1.15494e-01  2.66323e-01  5.15649e-01  9.38567e-01  2.66323e-01  5.15649e-01  1.15494e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.40737e-01  2.81845e-01  5.17506e-01  9.41554e-01  2.81845e-01  5.17506e-01  1.40737e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.57971e-01  2.90862e-01  5.15160e-01  9.21104e-01  2.90862e-01  5.15160e-01  1.57971e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.69757e-01  2.95593e-01  5.10264e-01  8.87974e-01  2.95593e-01  5.10264e-01  1.69757e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  2.56948e-01  1.70282e-01  2.95759e-01  5.09943e-01  8.85926e-01  2.95759e-01  5.09943e-01  1.70282e-01  2.56948e-01  0.00000e+00 
 0.00000e+00  2.58048e-01  1.78057e-01  2.97858e-01  5.04383e-01  8.48990e-01  2.97858e-01  5.04383e-01  1.78057e-01  2.58048e-01  0.00000e+00 
 0.00000e+00  2.57513e-01  1.83644e-01  2.98102e-01  4.97474e-01  8.06951e-01  2.98102e-01  4.97474e-01  1.83644e-01  2.57513e-01  0.00000e+00 
 0.00000e+00  2.55761e-01  1.87222e-01  2.96904e-01  4.89928e-01  7.64112e-01  2.96904e-01  4.89928e-01  1.87222e-01  2.55761e-01  0.00000e+00 
 0.00000e+00  2.53168e-01  1.89304e-01  2.94690e-01  4.82033e-01  7.21874e-01  2.94690e-01  4.82033e-01  1.89304e-01  2.53168e-01  0.00000e+00 
 0.00000e+00  2.50001e-01  1.90267e-01  2.91762e-01  4.73984e-01  6.81065e-01  2.91762e-01  4.73984e-01  1.90267e-01  2.50001e-01  0.00000e+00 
 0.00000e+00  2.46449e-01  1.90385e-01  2.88339e-01  4.65914e-01  6.42152e-01  2.88339e-01  4.65914e-01  1.90385e-01  2.46449e-01  0.00000e+00 
 0.00000e+00  2.42650e-01  1.89865e-01  2.84579e-01  4.57914e-01  6.05365e-01  2.84579e-01  4.57914e-01  1.89865e-01  2.42650e-01  0.00000e+00 
 0.00000e+00  2.38703e-01  1.88861e-01  2.80599e-01  4.50044e-01  5.70792e-01  2.80599e-01  4.50044e-01  1.88861e-01  2.38703e-01  0.00000e+00 
 0.00000e+00  2.34679e-01  1.87492e-01  2.76483e-01  4.42343e-01  5.38424e-01  2.76483e-01  4.42343e-01  1.87492e-01  2.34679e-01  0.00000e+00 
 1.57637e-01  2.32824e-01  1.86768e-01  2.74571e-01  4.38878e-01  5.24314e-01  2.74571e-01  4.38878e-01  1.86768e-01  2.32824e-01  1.57637e-01 
