 0.00000e+00  0.00000e+00  1.62008e-01  1.55289e-01  1.02652e+00  1.05486e+00  1.55289e-01  1.02652e+00  1.62008e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.72868e-01  1.66335e-01  1.00414e+00  9.92419e-01  1.66335e-01  1.00414e+00  1.72868e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.30460e-01  1.73352e-01  1.66834e-01  1.00290e+00  9.88964e-01  1.66834e-01  1.00290e+00  1.73352e-01  3.30460e-01  0.00000e+00 
 0.00000e+00  3.29524e-01  1.80466e-01  1.74262e-01  9.82386e-01  9.30826e-01  1.74262e-01  9.82386e-01  1.80466e-01  3.29524e-01  0.00000e+00 
 0.00000e+00  3.27024e-01  1.85588e-01  1.79810e-01  9.60787e-01  8.70977e-01  1.79810e-01  9.60787e-01  1.85588e-01  3.27024e-01  0.00000e+00 
 0.00000e+00  3.23480e-01  1.88889e-01  1.83602e-01  9.39598e-01  8.14068e-01  1.83602e-01  9.39598e-01  1.88889e-01  3.23480e-01  0.00000e+00 
 0.00000e+00  3.19251e-01  1.90843e-01  1.86092e-01  9.18998e-01  7.60693e-01  1.86092e-01  9.18998e-01  1.90843e-01  3.19251e-01  0.00000e+00 
 0.00000e+00  3.14583e-01  1.91792e-01  1.87605e-01  8.99084e-01  7.11057e-01  1.87605e-01  8.99084e-01  1.91792e-01  3.14583e-01  0.00000e+00 
 0.00000e+00  3.09650e-01  1.91985e-01  1.88379e-01  8.79905e-01  6.65140e-01  1.88379e-01  8.79905e-01  1.91985e-01  3.09650e-01  0.00000e+00 
 0.00000e+00  3.04574e-01  1.91609e-01  1.88590e-01  8.61477e-01  6.22797e-01  1.88590e-01  8.61477e-01  1.91609e-01  3.04574e-01  0.00000e+00 
 0.00000e+00  2.99440e-01  1.90801e-01  1.88371e-01  8.43794e-01  5.83820e-01  1.88371e-01  8.43794e-01  1.90801e-01  2.99440e-01  0.00000e+00 
 0.00000e+00  2.94311e-01  1.89667e-01  1.87823e-01  8.26839e-01  5.47970e-01  1.87823e-01  8.26839e-01  1.89667e-01  2.94311e-01  0.00000e+00 
 2.46639e-01  2.91974e-01  1.89062e-01  1.87483e-01  8.19307e-01  5.32521e-01  1.87483e-01  8.19307e-01  1.89062e-01  2.91974e-01  2.46639e-01 
 2.44239e-01  2.89303e-01  1.88335e-01  1.87065e-01  8.10739e-01  5.15038e-01  1.87065e-01  8.10739e-01  1.88335e-01  2.89303e-01  2.44239e-01 
 2.39836e-01  2.84407e-01  1.86846e-01  1.86140e-01  7.95372e-01  4.84671e-01  1.86140e-01  7.95372e-01  1.86846e-01  2.84407e-01  2.39836e-01 
 2.35488e-01  2.79577e-01  1.85205e-01  1.85054e-01  7.80572e-01  4.56609e-01  1.85054e-01  7.80572e-01  1.85205e-01  2.79577e-01  2.35488e-01 
 2.31214e-01  2.74831e-01  1.83450e-01  1.83843e-01  7.66319e-01  4.30670e-01  1.83843e-01  7.66319e-01  1.83450e-01  2.74831e-01  2.31214e-01 
 2.27025e-01  2.70181e-01  1.81611e-01  1.82537e-01  7.52590e-01  4.06681e-01  1.82537e-01  7.52590e-01  1.81611e-01  2.70181e-01  2.27025e-01 
 2.22930e-01  2.65636e-01  1.79712e-01  1.81159e-01  7.39364e-01  3.84480e-01  1.81159e-01  7.39364e-01  1.79712e-01  2.65636e-01  2.22930e-01 
 2.18935e-01  2.61202e-01  1.77774e-01  1.79729e-01  7.26618e-01  3.63916e-01  1.79729e-01  7.26618e-01  1.77774e-01  2.61202e-01  2.18935e-01 
 2.15044e-01  2.56880e-01  1.75811e-01  1.78261e-01  7.14330e-01  3.44853e-01  1.78261e-01  7.14330e-01  1.75811e-01  2.56880e-01  2.15044e-01 
 2.11257e-01  2.52674e-01  1.73836e-01  1.76768e-01  7.02479e-01  3.27164e-01  1.76768e-01  7.02479e-01  1.73836e-01  2.52674e-01  2.11257e-01 
 2.07576e-01  2.48582e-01  1.71858e-01  1.75260e-01  6.91044e-01  3.10733e-01  1.75260e-01  6.91044e-01  1.71858e-01  2.48582e-01  2.07576e-01 
 2.03999e-01  2.44603e-01  1.69887e-01  1.73744e-01  6.80005e-01  2.95456e-01  1.73744e-01  6.80005e-01  1.69887e-01  2.44603e-01  2.03999e-01 
 2.00526e-01  2.40737e-01  1.67927e-01  1.72227e-01  6.69343e-01  2.81235e-01  1.72227e-01  6.69343e-01  1.67927e-01  2.40737e-01  2.00526e-01 
 1.97153e-01  2.36980e-01  1.65984e-01  1.70715e-01  6.59040e-01  2.67985e-01  1.70715e-01  6.59040e-01  1.65984e-01  2.36980e-01  1.97153e-01 
 1.93879e-01  2.33331e-01  1.64063e-01  1.69211e-01  6.49079e-01  2.55626e-01  1.69211e-01  6.49079e-01  1.64063e-01  2.33331e-01  1.93879e-01 
 1.90702e-01  2.29786e-01  1.62165e-01  1.67719e-01  6.39444e-01  2.44086e-01  1.67719e-01  6.39444e-01  1.62165e-01  2.29786e-01  1.90702e-01 
 1.87617e-01  2.26342e-01  1.60294e-01  1.66242e-01  6.30119e-01  2.33298e-01  1.66242e-01  6.30119e-01  1.60294e-01  2.26342e-01  1.87617e-01 
 1.84624e-01  2.22997e-01  1.58452e-01  1.64781e-01  6.21090e-01  2.23204e-01  1.64781e-01  6.21090e-01  1.58452e-01  2.22997e-01  1.84624e-01 
 1.81718e-01  2.19746e-01  1.56639e-01  1.63339e-01  6.12343e-01  2.13750e-01  1.63339e-01  6.12343e-01  1.56639e-01  2.19746e-01  1.81718e-01 
 1.78896e-01  2.16587e-01  1.54856e-01  1.61916e-01  6.03865e-01  2.04884e-01  1.61916e-01  6.03865e-01  1.54856e-01  2.16587e-01  1.78896e-01 
 1.76157e-01  2.13517e-01  1.53105e-01  1.60513e-01  5.95644e-01  1.96564e-01  1.60513e-01  5.95644e-01  1.53105e-01  2.13517e-01  1.76157e-01 
 1.73496e-01  2.10532e-01  1.51386e-01  1.59132e-01  5.87668e-01  1.88747e-01  1.59132e-01  5.87668e-01  1.51386e-01  2.10532e-01  1.73496e-01 
 1.70911e-01  2.07630e-01  1.49698e-01  1.57772e-01  5.79927e-01  1.81395e-01  1.57772e-01  5.79927e-01  1.49698e-01  2.07630e-01  1.70911e-01 
 1.68399e-01  2.04807e-01  1.48042e-01  1.56435e-01  5.72409e-01  1.74475e-01  1.56435e-01  5.72409e-01  1.48042e-01  2.04807e-01  1.68399e-01 
 1.65958e-01  2.02061e-01  1.46418e-01  1.55119e-01  5.65106e-01  1.67955e-01  1.55119e-01  5.65106e-01  1.46418e-01  2.02061e-01  1.65958e-01 
 1.63585e-01  1.99389e-01  1.44825e-01  1.53826e-01  5.58008e-01  1.61806e-01  1.53826e-01  5.58008e-01  1.44825e-01  1.99389e-01  1.63585e-01 
 1.61277e-01  1.96788e-01  1.43263e-01  1.52554e-01  5.51106e-01  1.56003e-01  1.52554e-01  5.51106e-01  1.43263e-01  1.96788e-01  1.61277e-01 
 1.59032e-01  1.94256e-01  1.41731e-01  1.51305e-01  5.44393e-01  1.50520e-01  1.51305e-01  5.44393e-01  1.41731e-01  1.94256e-01  1.59032e-01 
 1.56847e-01  1.91789e-01  1.40230e-01  1.50077e-01  5.37860e-01  1.45336e-01  1.50077e-01  5.37860e-01  1.40230e-01  1.91789e-01  1.56847e-01 
 1.54721e-01  1.89387e-01  1.38758e-01  1.48871e-01  5.31500e-01  1.40430e-01  1.48871e-01  5.31500e-01  1.38758e-01  1.89387e-01  1.54721e-01 
 1.52651e-01  1.87045e-01  1.37316e-01  1.47686e-01  5.25306e-01  1.35783e-01  1.47686e-01  5.25306e-01  1.37316e-01  1.87045e-01  1.52651e-01 
 1.50636e-01  1.84763e-01  1.35902e-01  1.46522e-01  5.19271e-01  1.31379e-01  1.46522e-01  5.19271e-01  1.35902e-01  1.84763e-01  1.50636e-01 
 1.48672e-01  1.82537e-01  1.34515e-01  1.45379e-01  5.13390e-01  1.27200e-01  1.45379e-01  5.13390e-01  1.34515e-01  1.82537e-01  1.48672e-01 
 1.48653e-01  1.82516e-01  1.34501e-01  1.45367e-01  5.13332e-01  1.27160e-01  1.45367e-01  5.13332e-01  1.34501e-01  1.82516e-01  1.48653e-01 
 1.46774e-01  1.80383e-01  1.33167e-01  1.44265e-01  5.07695e-01  1.23133e-01  1.44265e-01  5.07695e-01  1.33167e-01  1.80383e-01  1.46774e-01 
 1.44920e-01  1.78278e-01  1.31843e-01  1.43168e-01  5.02131e-01  1.19264e-01  1.43168e-01  5.02131e-01  1.31843e-01  1.78278e-01  1.44920e-01 
 1.43110e-01  1.76220e-01  1.30542e-01  1.42089e-01  4.96694e-01  1.15583e-01  1.42089e-01  4.96694e-01  1.30542e-01  1.76220e-01  1.43110e-01 
 1.41341e-01  1.74208e-01  1.29264e-01  1.41026e-01  4.91379e-01  1.12078e-01  1.41026e-01  4.91379e-01  1.29264e-01  1.74208e-01  1.41341e-01 
 1.39613e-01  1.72240e-01  1.28009e-01  1.39981e-01  4.86181e-01  1.08739e-01  1.39981e-01  4.86181e-01  1.28009e-01  1.72240e-01  1.39613e-01 
 1.37923e-01  1.70315e-01  1.26775e-01  1.38951e-01  4.81098e-01  1.05557e-01  1.38951e-01  4.81098e-01  1.26775e-01  1.70315e-01  1.37923e-01 
 1.36272e-01  1.68431e-01  1.25564e-01  1.37938e-01  4.76125e-01  1.02521e-01  1.37938e-01  4.76125e-01  1.25564e-01  1.68431e-01  1.36272e-01 
 1.34658e-01  1.66588e-01  1.24374e-01  1.36941e-01  4.71259e-01  9.96242e-02  1.36941e-01  4.71259e-01  1.24374e-01  1.66588e-01  1.34658e-01 
 1.33079e-01  1.64784e-01  1.23204e-01  1.35959e-01  4.66496e-01  9.68577e-02  1.35959e-01  4.66496e-01  1.23204e-01  1.64784e-01  1.33079e-01 
 1.31535e-01  1.63018e-01  1.22055e-01  1.34993e-01  4.61833e-01  9.42145e-02  1.34993e-01  4.61833e-01  1.22055e-01  1.63018e-01  1.31535e-01 
 1.30025e-01  1.61289e-01  1.20926e-01  1.34041e-01  4.57267e-01  9.16874e-02  1.34041e-01  4.57267e-01  1.20926e-01  1.61289e-01  1.30025e-01 
 1.28547e-01  1.59596e-01  1.19817e-01  1.33104e-01  4.52795e-01  8.92702e-02  1.33104e-01  4.52795e-01  1.19817e-01  1.59596e-01  1.28547e-01 
 1.27100e-01  1.57937e-01  1.18726e-01  1.32182e-01  4.48414e-01  8.69568e-02  1.32182e-01  4.48414e-01  1.18726e-01  1.57937e-01  1.27100e-01 
 1.25684e-01  1.56312e-01  1.17654e-01  1.31274e-01  4.44120e-01  8.47415e-02  1.31274e-01  4.44120e-01  1.17654e-01  1.56312e-01  1.25684e-01 
 1.24297e-01  1.54720e-01  1.16600e-01  1.30379e-01  4.39913e-01  8.26190e-02  1.30379e-01  4.39913e-01  1.16600e-01  1.54720e-01  1.24297e-01 
 0.00000e+00  0.00000e+00  1.32777e-01  1.21093e-01  1.03581e+00  1.17035e+00  1.21093e-01  1.03581e+00  1.32777e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.52918e-01  1.41468e-01  1.01364e+00  1.10383e+00  1.41468e-01  1.01364e+00  1.52918e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.66200e-01  1.55242e-01  9.89858e-01  1.03098e+00  1.55242e-01  9.89858e-01  1.66200e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.74934e-01  1.64624e-01  9.65751e-01  9.58321e-01  1.64624e-01  9.65751e-01  1.74934e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.16367e-01  1.75313e-01  1.65042e-01  9.64432e-01  9.54406e-01  1.65042e-01  9.64432e-01  1.75313e-01  3.16367e-01  0.00000e+00 
 0.00000e+00  3.14263e-01  1.80777e-01  1.71199e-01  9.42679e-01  8.89715e-01  1.71199e-01  9.42679e-01  1.80777e-01  3.14263e-01  0.00000e+00 
 0.00000e+00  3.10805e-01  1.84457e-01  1.75667e-01  9.20101e-01  8.25132e-01  1.75667e-01  9.20101e-01  1.84457e-01  3.10805e-01  0.00000e+00 
 0.00000e+00  3.06527e-01  1.86567e-01  1.78594e-01  8.98198e-01  7.65171e-01  1.78594e-01  8.98198e-01  1.86567e-01  3.06527e-01  0.00000e+00 
 0.00000e+00  3.01738e-01  1.87532e-01  1.80389e-01  8.77092e-01  7.09986e-01  1.80389e-01  8.77092e-01  1.87532e-01  3.01738e-01  0.00000e+00 
 0.00000e+00  2.96650e-01  1.87654e-01  1.81341e-01  8.56837e-01  6.59457e-01  1.81341e-01  8.56837e-01  1.87654e-01  2.96650e-01  0.00000e+00 
 0.00000e+00  2.91407e-01  1.87154e-01  1.81664e-01  8.37447e-01  6.13323e-01  1.81664e-01  8.37447e-01  1.87154e-01  2.91407e-01  0.00000e+00 
 0.00000e+00  2.86109e-01  1.86193e-01  1.81511e-01  8.18910e-01  5.71260e-01  1.81511e-01  8.18910e-01  1.86193e-01  2.86109e-01  0.00000e+00 
 0.00000e+00  2.80826e-01  1.84891e-01  1.80999e-01  8.01203e-01  5.32922e-01  1.80999e-01  8.01203e-01  1.84891e-01  2.80826e-01  0.00000e+00 
 0.00000e+00  2.75605e-01  1.83339e-01  1.80216e-01  7.84291e-01  4.97970e-01  1.80216e-01  7.84291e-01  1.83339e-01  2.75605e-01  0.00000e+00 
 2.28177e-01  2.73242e-01  1.82563e-01  1.79786e-01  7.76798e-01  4.82996e-01  1.79786e-01  7.76798e-01  1.82563e-01  2.73242e-01  2.28177e-01 
 2.25770e-01  2.70543e-01  1.81645e-01  1.79265e-01  7.68278e-01  4.66117e-01  1.79265e-01  7.68278e-01  1.81645e-01  2.70543e-01  2.25770e-01 
 2.21381e-01  2.65626e-01  1.79843e-01  1.78181e-01  7.53037e-01  4.36958e-01  1.78181e-01  7.53037e-01  1.79843e-01  2.65626e-01  2.21381e-01 
 2.17077e-01  2.60808e-01  1.77934e-01  1.76969e-01  7.38400e-01  4.10191e-01  1.76969e-01  7.38400e-01  1.77934e-01  2.60808e-01  2.17077e-01 
 2.12871e-01  2.56101e-01  1.75951e-01  1.75662e-01  7.24339e-01  3.85600e-01  1.75662e-01  7.24339e-01  1.75951e-01  2.56101e-01  2.12871e-01 
 2.08771e-01  2.51512e-01  1.73917e-01  1.74283e-01  7.10828e-01  3.62985e-01  1.74283e-01  7.10828e-01  1.73917e-01  2.51512e-01  2.08771e-01 
 2.04783e-01  2.47047e-01  1.71853e-01  1.72853e-01  6.97839e-01  3.42166e-01  1.72853e-01  6.97839e-01  1.71853e-01  2.47047e-01  2.04783e-01 
 2.00907e-01  2.42707e-01  1.69774e-01  1.71388e-01  6.85347e-01  3.22977e-01  1.71388e-01  6.85347e-01  1.69774e-01  2.42707e-01  2.00907e-01 
 1.97145e-01  2.38492e-01  1.67693e-01  1.69899e-01  6.73325e-01  3.05270e-01  1.69899e-01  6.73325e-01  1.67693e-01  2.38492e-01  1.97145e-01 
 1.93497e-01  2.34401e-01  1.65617e-01  1.68397e-01  6.61750e-01  2.88910e-01  1.68397e-01  6.61750e-01  1.65617e-01  2.34401e-01  1.93497e-01 
 1.89961e-01  2.30434e-01  1.63557e-01  1.66889e-01  6.50598e-01  2.73776e-01  1.66889e-01  6.50598e-01  1.63557e-01  2.30434e-01  1.89961e-01 
 1.86535e-01  2.26586e-01  1.61516e-01  1.65383e-01  6.39849e-01  2.59759e-01  1.65383e-01  6.39849e-01  1.61516e-01  2.26586e-01  1.86535e-01 
 1.83215e-01  2.22856e-01  1.59500e-01  1.63884e-01  6.29481e-01  2.46759e-01  1.63884e-01  6.29481e-01  1.59500e-01  2.22856e-01  1.83215e-01 
 1.80000e-01  2.19239e-01  1.57511e-01  1.62395e-01  6.19475e-01  2.34689e-01  1.62395e-01  6.19475e-01  1.57511e-01  2.19239e-01  1.80000e-01 
 1.76885e-01  2.15733e-01  1.55554e-01  1.60919e-01  6.09813e-01  2.23467e-01  1.60919e-01  6.09813e-01  1.55554e-01  2.15733e-01  1.76885e-01 
 1.73868e-01  2.12332e-01  1.53629e-01  1.59459e-01  6.00477e-01  2.13021e-01  1.59459e-01  6.00477e-01  1.53629e-01  2.12332e-01  1.73868e-01 
 1.70945e-01  2.09035e-01  1.51739e-01  1.58018e-01  5.91451e-01  2.03286e-01  1.58018e-01  5.91451e-01  1.51739e-01  2.09035e-01  1.70945e-01 
 1.68113e-01  2.05837e-01  1.49883e-01  1.56596e-01  5.82721e-01  1.94203e-01  1.56596e-01  5.82721e-01  1.49883e-01  2.05837e-01  1.68113e-01 
 1.65368e-01  2.02734e-01  1.48063e-01  1.55195e-01  5.74271e-01  1.85718e-01  1.55195e-01  5.74271e-01  1.48063e-01  2.02734e-01  1.65368e-01 
 1.62707e-01  1.99722e-01  1.46278e-01  1.53816e-01  5.66089e-01  1.77783e-01  1.53816e-01  5.66089e-01  1.46278e-01  1.99722e-01  1.62707e-01 
 1.60126e-01  1.96800e-01  1.44529e-01  1.52458e-01  5.58162e-01  1.70354e-01  1.52458e-01  5.58162e-01  1.44529e-01  1.96800e-01  1.60126e-01 
 1.57623e-01  1.93961e-01  1.42816e-01  1.51123e-01  5.50477e-01  1.63391e-01  1.51123e-01  5.50477e-01  1.42816e-01  1.93961e-01  1.57623e-01 
 1.55195e-01  1.91205e-01  1.41139e-01  1.49811e-01  5.43024e-01  1.56858e-01  1.49811e-01  5.43024e-01  1.41139e-01  1.91205e-01  1.55195e-01 
 1.52838e-01  1.88527e-01  1.39496e-01  1.48522e-01  5.35792e-01  1.50722e-01  1.48522e-01  5.35792e-01  1.39496e-01  1.88527e-01  1.52838e-01 
 1.50550e-01  1.85924e-01  1.37888e-01  1.47255e-01  5.28771e-01  1.44953e-01  1.47255e-01  5.28771e-01  1.37888e-01  1.85924e-01  1.50550e-01 
 1.48327e-01  1.83394e-01  1.36313e-01  1.46010e-01  5.21953e-01  1.39524e-01  1.46010e-01  5.21953e-01  1.36313e-01  1.83394e-01  1.48327e-01 
 1.46169e-01  1.80933e-01  1.34772e-01  1.44788e-01  5.15327e-01  1.34409e-01  1.44788e-01  5.15327e-01  1.34772e-01  1.80933e-01  1.46169e-01 
 1.44071e-01  1.78539e-01  1.33263e-01  1.43588e-01  5.08886e-01  1.29586e-01  1.43588e-01  5.08886e-01  1.33263e-01  1.78539e-01  1.44071e-01 
 1.42032e-01  1.76210e-01  1.31786e-01  1.42410e-01  5.02622e-01  1.25034e-01  1.42410e-01  5.02622e-01  1.31786e-01  1.76210e-01  1.42032e-01 
 1.40049e-01  1.73942e-01  1.30340e-01  1.41253e-01  4.96527e-01  1.20733e-01  1.41253e-01  4.96527e-01  1.30340e-01  1.73942e-01  1.40049e-01 
 1.38120e-01  1.71734e-01  1.28925e-01  1.40117e-01  4.90595e-01  1.16667e-01  1.40117e-01  4.90595e-01  1.28925e-01  1.71734e-01  1.38120e-01 
 1.36243e-01  1.69584e-01  1.27539e-01  1.39002e-01  4.84819e-01  1.12819e-01  1.39002e-01  4.84819e-01  1.27539e-01  1.69584e-01  1.36243e-01 
 1.34416e-01  1.67488e-01  1.26182e-01  1.37907e-01  4.79193e-01  1.09174e-01  1.37907e-01  4.79193e-01  1.26182e-01  1.67488e-01  1.34416e-01 
 1.34398e-01  1.67468e-01  1.26169e-01  1.37896e-01  4.79137e-01  1.09139e-01  1.37896e-01  4.79137e-01  1.26169e-01  1.67468e-01  1.34398e-01 
 1.32650e-01  1.65461e-01  1.24863e-01  1.36840e-01  4.73747e-01  1.05632e-01  1.36840e-01  4.73747e-01  1.24863e-01  1.65461e-01  1.32650e-01 
 1.30927e-01  1.63481e-01  1.23569e-01  1.35790e-01  4.68429e-01  1.02269e-01  1.35790e-01  4.68429e-01  1.23569e-01  1.63481e-01  1.30927e-01 
 1.29246e-01  1.61546e-01  1.22300e-01  1.34757e-01  4.63235e-01  9.90726e-02  1.34757e-01  4.63235e-01  1.22300e-01  1.61546e-01  1.29246e-01 
 1.27605e-01  1.59656e-01  1.21054e-01  1.33741e-01  4.58160e-01  9.60337e-02  1.33741e-01  4.58160e-01  1.21054e-01  1.59656e-01  1.27605e-01 
 1.26002e-01  1.57808e-01  1.19831e-01  1.32741e-01  4.53199e-01  9.31424e-02  1.32741e-01  4.53199e-01  1.19831e-01  1.57808e-01  1.26002e-01 
 1.24436e-01  1.56001e-01  1.18631e-01  1.31757e-01  4.48350e-01  9.03897e-02  1.31757e-01  4.48350e-01  1.18631e-01  1.56001e-01  1.24436e-01 
 1.22907e-01  1.54235e-01  1.17453e-01  1.30788e-01  4.43608e-01  8.77672e-02  1.30788e-01  4.43608e-01  1.17453e-01  1.54235e-01  1.22907e-01 
 1.21413e-01  1.52507e-01  1.16296e-01  1.29836e-01  4.38969e-01  8.52672e-02  1.29836e-01  4.38969e-01  1.16296e-01  1.52507e-01  1.21413e-01 
 1.19952e-01  1.50817e-01  1.15161e-01  1.28898e-01  4.34431e-01  8.28825e-02  1.28898e-01  4.34431e-01  1.15161e-01  1.50817e-01  1.19952e-01 
 1.18524e-01  1.49163e-01  1.14046e-01  1.27975e-01  4.29990e-01  8.06064e-02  1.27975e-01  4.29990e-01  1.14046e-01  1.49163e-01  1.18524e-01 
 1.17128e-01  1.47545e-01  1.12952e-01  1.27066e-01  4.25643e-01  7.84326e-02  1.27066e-01  4.25643e-01  1.12952e-01  1.47545e-01  1.17128e-01 
 1.15763e-01  1.45960e-01  1.11877e-01  1.26172e-01  4.21386e-01  7.63552e-02  1.26172e-01  4.21386e-01  1.11877e-01  1.45960e-01  1.15763e-01 
 1.14428e-01  1.44409e-01  1.10821e-01  1.25291e-01  4.17218e-01  7.43689e-02  1.25291e-01  4.17218e-01  1.10821e-01  1.44409e-01  1.14428e-01 
 1.13121e-01  1.42890e-01  1.09784e-01  1.24424e-01  4.13135e-01  7.24686e-02  1.24424e-01  4.13135e-01  1.09784e-01  1.42890e-01  1.13121e-01 
 1.11842e-01  1.41402e-01  1.08765e-01  1.23571e-01  4.09135e-01  7.06495e-02  1.23571e-01  4.09135e-01  1.08765e-01  1.41402e-01  1.11842e-01 
 0.00000e+00  0.00000e+00  1.42423e-01  1.25749e-01  1.00363e+00  1.16349e+00  1.25749e-01  1.00363e+00  1.42423e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.59271e-01  1.43484e-01  9.78656e-01  1.07916e+00  1.43484e-01  9.78656e-01  1.59271e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.69985e-01  1.55252e-01  9.52868e-01  9.94430e-01  1.55252e-01  9.52868e-01  1.69985e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.76687e-01  1.63093e-01  9.27322e-01  9.13990e-01  1.63093e-01  9.27322e-01  1.76687e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.02614e-01  1.76968e-01  1.63437e-01  9.25938e-01  9.09740e-01  1.63437e-01  9.25938e-01  1.76968e-01  3.02614e-01  0.00000e+00 
 0.00000e+00  2.99479e-01  1.80875e-01  1.68434e-01  9.03192e-01  8.40470e-01  1.68434e-01  9.03192e-01  1.80875e-01  2.99479e-01  0.00000e+00 
 0.00000e+00  2.95191e-01  1.83207e-01  1.71926e-01  8.79866e-01  7.72953e-01  1.71926e-01  8.79866e-01  1.83207e-01  2.95191e-01  0.00000e+00 
 0.00000e+00  2.90292e-01  1.84211e-01  1.74080e-01  8.57455e-01  7.11473e-01  1.74080e-01  8.57455e-01  1.84211e-01  2.90292e-01  0.00000e+00 
 0.00000e+00  2.85045e-01  1.84263e-01  1.75260e-01  8.36024e-01  6.55777e-01  1.75260e-01  8.36024e-01  1.84263e-01  2.85045e-01  0.00000e+00 
 0.00000e+00  2.79624e-01  1.83628e-01  1.75722e-01  8.15588e-01  6.05453e-01  1.75722e-01  8.15588e-01  1.83628e-01  2.79624e-01  0.00000e+00 
 0.00000e+00  2.74149e-01  1.82495e-01  1.75652e-01  7.96128e-01  5.60026e-01  1.75652e-01  7.96128e-01  1.82495e-01  2.74149e-01  0.00000e+00 
 0.00000e+00  2.68697e-01  1.81004e-01  1.75186e-01  7.77611e-01  5.19018e-01  1.75186e-01  7.77611e-01  1.81004e-01  2.68697e-01  0.00000e+00 
 0.00000e+00  2.63322e-01  1.79256e-01  1.74425e-01  7.59991e-01  4.81970e-01  1.74425e-01  7.59991e-01  1.79256e-01  2.63322e-01  0.00000e+00 
 0.00000e+00  2.58058e-01  1.77326e-01  1.73445e-01  7.43221e-01  4.48460e-01  1.73445e-01  7.43221e-01  1.77326e-01  2.58058e-01  0.00000e+00 
 2.11011e-01  2.55690e-01  1.76398e-01  1.72938e-01  7.35807e-01  4.34181e-01  1.72938e-01  7.35807e-01  1.76398e-01  2.55690e-01  2.11011e-01 
 2.08617e-01  2.52987e-01  1.75309e-01  1.72332e-01  7.27385e-01  4.18143e-01  1.72332e-01  7.27385e-01  1.75309e-01  2.52987e-01  2.08617e-01 
 2.04275e-01  2.48089e-01  1.73230e-01  1.71117e-01  7.12349e-01  3.90573e-01  1.71117e-01  7.12349e-01  1.73230e-01  2.48089e-01  2.04275e-01 
 2.00045e-01  2.43317e-01  1.71085e-01  1.69804e-01  6.97945e-01  3.65418e-01  1.69804e-01  6.97945e-01  1.71085e-01  2.43317e-01  2.00045e-01 
 1.95933e-01  2.38678e-01  1.68901e-01  1.68420e-01  6.84141e-01  3.42437e-01  1.68420e-01  6.84141e-01  1.68901e-01  2.38678e-01  1.95933e-01 
 1.91943e-01  2.34176e-01  1.66697e-01  1.66985e-01  6.70905e-01  3.21412e-01  1.66985e-01  6.70905e-01  1.66697e-01  2.34176e-01  1.91943e-01 
 1.88078e-01  2.29811e-01  1.64489e-01  1.65516e-01  6.58204e-01  3.02151e-01  1.65516e-01  6.58204e-01  1.64489e-01  2.29811e-01  1.88078e-01 
 1.84336e-01  2.25584e-01  1.62288e-01  1.64026e-01  6.46010e-01  2.84479e-01  1.64026e-01  6.46010e-01  1.62288e-01  2.25584e-01  1.84336e-01 
 1.80716e-01  2.21491e-01  1.60104e-01  1.62524e-01  6.34296e-01  2.68242e-01  1.62524e-01  6.34296e-01  1.60104e-01  2.21491e-01  1.80716e-01 
 1.77215e-01  2.17530e-01  1.57944e-01  1.61019e-01  6.23033e-01  2.53300e-01  1.61019e-01  6.23033e-01  1.57944e-01  2.17530e-01  1.77215e-01 
 1.73832e-01  2.13697e-01  1.55813e-01  1.59517e-01  6.12198e-01  2.39530e-01  1.59517e-01  6.12198e-01  1.55813e-01  2.13697e-01  1.73832e-01 
 1.70561e-01  2.09989e-01  1.53714e-01  1.58023e-01  6.01767e-01  2.26822e-01  1.58023e-01  6.01767e-01  1.53714e-01  2.09989e-01  1.70561e-01 
 1.67400e-01  2.06401e-01  1.51651e-01  1.56542e-01  5.91719e-01  2.15077e-01  1.56542e-01  5.91719e-01  1.51651e-01  2.06401e-01  1.67400e-01 
 1.64345e-01  2.02930e-01  1.49626e-01  1.55076e-01  5.82033e-01  2.04207e-01  1.55076e-01  5.82033e-01  1.49626e-01  2.02930e-01  1.64345e-01 
 1.61391e-01  1.99569e-01  1.47641e-01  1.53628e-01  5.72689e-01  1.94132e-01  1.53628e-01  5.72689e-01  1.47641e-01  1.99569e-01  1.61391e-01 
 1.58534e-01  1.96317e-01  1.45695e-01  1.52199e-01  5.63671e-01  1.84781e-01  1.52199e-01  5.63671e-01  1.45695e-01  1.96317e-01  1.58534e-01 
 1.55771e-01  1.93167e-01  1.43791e-01  1.50791e-01  5.54961e-01  1.76091e-01  1.50791e-01  5.54961e-01  1.43791e-01  1.93167e-01  1.55771e-01 
